ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Northern_Pa-Hng-96_what-1,,Northern_Pa-Hng,96_what,ka55-yaŋ53,ka55-yaŋ53,k a ⁵⁵ ← j a ŋ ⁵³,,Starostin2011,96-8,,^ k a 55 - y a ŋ 53 $,default
Southern_Pa-Hng-96_what-1,,Southern_Pa-Hng,96_what,qa35-yɔ̃53,qa35-yɔ̃53,q a ³⁵ ← j ɔ̃ ⁵³,,Starostin2011,96-8,,^ q a 35 - y ɔ̃ 53 $,default
Hm-Nai-96_what-1,,Hm-Nai,96_what,hou35=mpou33,hou35=mpou33,h o u ³⁵ → m p o u ³³,,Starostin2011,96-9,,^ h o u 35 = m p o u 33 $,default
Lianhua_She-96_what-1,,Lianhua_She,96_what,cʰa5-na1,cʰa5-na1,tsʰ a ⁵/¹ ← n a ¹/¹,,Starostin2011,96-10,,^ cʰ a 5 - n a 1 $,default
Luofu_She-96_what-1,,Luofu_She,96_what,ha5-na1,ha5-na1,h a ⁵/¹ ← n a ¹/¹,,Starostin2011,96-10,,^ h a 5 - n a 1 $,default
Western_Xiangxi-97_white-1,,Western_Xiangxi,97_white,qu̯ɤ1,qu̯ɤ1,q w ɤ ¹/¹,,Starostin2011,97-1,,^ q u̯ ɤ 1 $,default
Eastern_Xiangxi-97_white-1,,Eastern_Xiangxi,97_white,qwa53,qwa53,q w a ⁵³,,Starostin2011,97-1,,^ qw a 53 $,default
Qiandong-97_white-1,,Qiandong,97_white,ɬu1,ɬu1,ɬ u ¹/¹,,Starostin2011,97-1,,^ ɬ u 1 $,default
Chuanqiandian-97_white-1,,Chuanqiandian,97_white,tleu1,tleu1,t l e u ¹/¹,,Starostin2011,97-1,,^ t l e u 1 $,default
Diandongbei-97_white-1,,Diandongbei,97_white,ƛoey1-nci6-lie4,ƛoey1-nci6-lie4,tɬ o e j ¹/¹ ← n ts i ⁶/¹ ← l i e ⁴/¹,,Starostin2011,97-1,,^ ƛ o e y 1 - n c i 6 - l i e 4 $,default
Hmong_Daw-97_white-1,,Hmong_Daw,97_white,ʼdǝw1,ʼdǝw1,ˀd ǝ w ¹/¹,,Starostin2011,97-1,,^ ʼd ǝ w 1 $,default
Hmong_Njua-97_white-1,,Hmong_Njua,97_white,ƛaʉ1,ƛaʉ1,tɬ a ʉ ¹/¹,,Starostin2011,97-1,,^ ƛ a ʉ 1 $,default
Bunu-97_white-1,,Bunu,97_white,ƛo1,ƛo1,tɬ o ¹/¹,,Starostin2011,97-1,,^ ƛ o 1 $,default
Baonao-97_white-1,,Baonao,97_white,ƛou1,ƛou1,tɬ o u ¹/¹,,Starostin2011,97-1,,^ ƛ o u 1 $,default
Numao-97_white-1,,Numao,97_white,ƛi̯o1,ƛi̯o1,tɬ j o ¹/¹,,Starostin2011,97-1,,^ ƛ i̯ o 1 $,default
Longhua_Jiongnai-97_white-1,,Longhua_Jiongnai,97_white,klau44,klau44,k l a u ⁴⁴,,Starostin2011,97-1,,^ k l au 44 $,default
Liuxiang_Jiongnai-97_white-1,,Liuxiang_Jiongnai,97_white,klɔ44,klɔ44,k l ɔ ⁴⁴,,Starostin2011,97-1,,^ k l ɔ 44 $,default
Xiaozhai_Younuo-97_white-1,,Xiaozhai_Younuo,97_white,ki̯e33,ki̯e33,k j e ³³,,Starostin2011,97-1,,^ k i̯ e 33 $,default
Huangluo_Younuo-97_white-1,,Huangluo_Younuo,97_white,ki̯u33,ki̯u33,k j u ³³,,Starostin2011,97-1,,^ k i̯ u 33 $,default
Northern_Pa-Hng-97_white-1,,Northern_Pa-Hng,97_white,kɔ35,kɔ35,k ɔ ³⁵,,Starostin2011,97-1,,^ k ɔ 35 $,default
Hm-Nai-97_white-1,,Hm-Nai,97_white,kwau35,kwau35,k w a u ³⁵,,Starostin2011,97-1,,^ kw au 35 $,default
Lianhua_She-97_white-1,,Lianhua_She,97_white,ki̯ɔ1,ki̯ɔ1,k j ɔ ¹/¹,,Starostin2011,97-1,,^ k i̯ ɔ 1 $,default
Luofu_She-97_white-1,,Luofu_She,97_white,ki̯ɔ1,ki̯ɔ1,k j ɔ ¹/¹,,Starostin2011,97-1,,^ k i̯ ɔ 1 $,default
Pa_Na-97_white-1,,Pa_Na,97_white,ƛu1,ƛu1,tɬ u ¹/¹,,Starostin2011,97-1,,^ ƛ u 1 $,default
Western_Xiangxi-98_who-1,,Western_Xiangxi,98_who,ɕi3-le1,ɕi3-le1,tɕ i ³/¹ ← l e ¹/¹,,Starostin2011,98-1,,^ ɕ i 3 - l e 1 $,default
Eastern_Xiangxi-98_who-1,,Eastern_Xiangxi,98_who,pɛ55,pɛ55,p ɛ ⁵⁵,,Starostin2011,98-2,,^ p ɛ 55 $,default
Qiandong-98_who-1,,Qiandong,98_who,tɛ4=ʃi3,tɛ4=ʃi3,t ɛ ⁴/¹ → ɕ i ³/¹,,Starostin2011,98-1,,^ t ɛ 4 =ʃ i 3 $,default
Chuanqiandian-98_who-1,,Chuanqiandian,98_who,lo1=ʔi5,lo1=ʔi5,l o ¹/¹ → ʔ i ⁵/¹,,Starostin2011,98-3,,^ l o 1 = ʔ i 5 $,default
Diandongbei-98_who-1,,Diandongbei,98_who,qa3=tɨ4,qa3=tɨ4,q a ³/¹ → t ɨ ⁴/¹,,Starostin2011,98-4,,^ q a 3 = t ɨ 4 $,default
Hmong_Daw-98_who-1,,Hmong_Daw,98_who,tɨ6,tɨ6,t ɨ ⁶/¹,,Starostin2011,98-4,,^ t ɨ 6 $,default
Hmong_Njua-98_who-1,,Hmong_Njua,98_who,leŋ5=tʉ6,leŋ5=tʉ6,l e ŋ ⁵/¹ → t ʉ ⁶/¹,,Starostin2011,98-4,,^ l e ŋ 5 = t ʉ 6 $,default
Bunu-98_who-1,,Bunu,98_who,po3=tau6,po3=tau6,p o ³/¹ → t a u ⁶/¹,,Starostin2011,98-4,,^ p o 3 = t au 6 $,default
Baonao-98_who-1,,Baonao,98_who,ey2=sey6,ey2=sey6,e j ²/¹ → s e j ⁶/¹,,Starostin2011,98-5,,^ e y 2 =s e y 6 $,default
Numao-98_who-1,,Numao,98_who,iu1=yi3,iu1=yi3,i u ¹/¹ → j i ³/¹,,Starostin2011,98-1,,^ i u 1 = y i 3 $,default
Longhua_Jiongnai-98_who-1,,Longhua_Jiongnai,98_who,n̥a53,n̥a53,n̥ a ⁵³,,Starostin2011,98-6,,^ n̥ a 53 $,default
Liuxiang_Jiongnai-98_who-1,,Liuxiang_Jiongnai,98_who,n̥a35,n̥a35,n̥ a ³⁵,,Starostin2011,98-6,,^ n̥ a 35 $,default
Xiaozhai_Younuo-98_who-1,,Xiaozhai_Younuo,98_who,a53-nɔ13,a53-nɔ13,a ⁵³ ← n ɔ ¹³,,Starostin2011,98-7,,^ a 53 - n ɔ 13 $,default
Huangluo_Younuo-98_who-1,,Huangluo_Younuo,98_who,kǝ33-lou13,kǝ33-lou13,k ǝ ³³ ← l o u ¹³,,Starostin2011,98-8,,^ k ǝ 33 - l o u 13 $,default
Northern_Pa-Hng-98_who-1,,Northern_Pa-Hng,98_who,ti31-lɛ33,ti31-lɛ33,t i ³¹ ← l ɛ ³³,,Starostin2011,98-4,,^ t i 31 - l ɛ 33 $,default
Southern_Pa-Hng-98_who-1,,Southern_Pa-Hng,98_who,ti44-lɦɛ̃33,ti44-lɦɛ̃33,t i ⁴⁴ ← lʱ ɛ̃ ³³,,Starostin2011,98-4,,^ t i 44 - lɦ ɛ̃ 33 $,default
Hm-Nai-98_who-1,,Hm-Nai,98_who,ti35-nai33,ti35-nai33,t i ³⁵ ← n a i ³³,,Starostin2011,98-4,,^ t i 35 - n a i 33 $,default
Lianhua_She-98_who-1,,Lianhua_She,98_who,pe2,pe2,p e ²/¹,,Starostin2011,98-2,,^ p e 2 $,default
Luofu_She-98_who-1,,Luofu_She,98_who,pe2,pe2,p e ²/¹,,Starostin2011,98-2,,^ p e 2 $,default
Western_Xiangxi-99_woman-1,,Western_Xiangxi,99_woman,qo1=mpʰa3,qo1=mpʰa3,q o ¹/¹ → m pʰ a ³/¹,,Starostin2011,99-1,,^ q o 1 = m pʰ a 3 $,default
Eastern_Xiangxi-99_woman-1,,Eastern_Xiangxi,99_woman,qei35=pʰa35,qei35=pʰa35,q e i ³⁵ → pʰ a ³⁵,,Starostin2011,99-1,,^ q e i 35 = pʰ a 35 $,default
Qiandong-99_woman-1,,Qiandong,99_woman,a3,a3,a ³/¹,,Starostin2011,99-2,,^ a 3 $,default
Chuanqiandian-99_woman-1,,Chuanqiandian,99_woman,po2,po2,p o ²/¹,,Starostin2011,99-3,,^ p o 2 $,default
Diandongbei-99_woman-1,,Diandongbei,99_woman,a5=po2,a5=po2,a ⁵/¹ → p o ²/¹,,Starostin2011,99-3,,^ a 5 = p o 2 $,default
Hmong_Daw-99_woman-1,,Hmong_Daw,99_woman,pɔ2-ni̯a7,pɔ2-ni̯a7,p ɔ ²/¹ ← n j a ⁷/¹,,Starostin2011,99-3,,^ p ɔ 2 - n i̯ a 7 $,default
Hmong_Njua-99_woman-1,,Hmong_Njua,99_woman,qu̯a4=pu5,qu̯a4=pu5,q w a ⁴/¹ → p u ⁵/¹,,Starostin2011,99-3,,^ q u̯ a 4 = p u 5 $,default
Western_Xiangxi-100_yellow-1,,Western_Xiangxi,100_yellow,qu̯en2,qu̯en2,q w e n ²/¹,,Starostin2011,100-1,,^ q u̯ e n 2 $,default
Eastern_Xiangxi-100_yellow-1,,Eastern_Xiangxi,100_yellow,gwɛ31,gwɛ31,g w ɛ ³¹,,Starostin2011,100-1,,^ gw ɛ 31 $,default
Qiandong-100_yellow-1,,Qiandong,100_yellow,faŋ2,faŋ2,f a ŋ ²/¹,,Starostin2011,100-1,,^ f a ŋ 2 $,default
Chuanqiandian-100_yellow-1,,Chuanqiandian,100_yellow,tlaŋ2,tlaŋ2,t l a ŋ ²/¹,,Starostin2011,100-1,,^ t l a ŋ 2 $,default
Diandongbei-100_yellow-1,,Diandongbei,100_yellow,vaɯ2,vaɯ2,v a ɯ ²/¹,,Starostin2011,100-1,,^ v a ɯ 2 $,default
Hmong_Daw-100_yellow-1,,Hmong_Daw,100_yellow,ʼda2,ʼda2,ˀd a ²/¹,,Starostin2011,100-1,,^ ʼd a 2 $,default
Hmong_Njua-100_yellow-1,,Hmong_Njua,100_yellow,ƛaŋ5,ƛaŋ5,tɬ a ŋ ⁵/¹,,Starostin2011,100-1,,^ ƛ a ŋ 5 $,default
Bunu-100_yellow-1,,Bunu,100_yellow,kwen2,kwen2,k w e n ²/¹,,Starostin2011,100-1,,^ kw e n 2 $,default
Baonao-100_yellow-1,,Baonao,100_yellow,kwa2,kwa2,k w a ²/¹,,Starostin2011,100-1,,^ kw a 2 $,default
Numao-100_yellow-1,,Numao,100_yellow,kuɑn2 ~ ʔpan2,kuɑn2,k u ɑ n ²/¹,,Starostin2011,100-1,,^ k u ɑ n 2 $,default
Numao-100_yellow-2,,Numao,100_yellow,kuɑn2 ~ ʔpan2,ʔpan2,ʔ p a n ²/¹,,Starostin2011,100-1,,^ ʔ p a n 2 $,default
Longhua_Jiongnai-100_yellow-1,,Longhua_Jiongnai,100_yellow,kwen33,kwen33,k w e n ³³,,Starostin2011,100-1,,^ kw e n 33 $,default
Liuxiang_Jiongnai-100_yellow-1,,Liuxiang_Jiongnai,100_yellow,kwan31,kwan31,k w a n ³¹,,Starostin2011,100-1,,^ kw a n 31 $,default
Xiaozhai_Younuo-100_yellow-1,,Xiaozhai_Younuo,100_yellow,kwǝn13,kwǝn13,k w ǝ n ¹³,,Starostin2011,100-1,,^ kw ǝ n 13 $,default
Huangluo_Younuo-100_yellow-1,,Huangluo_Younuo,100_yellow,kwǝn13,kwǝn13,k w ǝ n ¹³,,Starostin2011,100-1,,^ kw ǝ n 13 $,default
Northern_Pa-Hng-100_yellow-1,,Northern_Pa-Hng,100_yellow,kwei33,kwei33,k w e i ³³,,Starostin2011,100-1,,^ kw e i 33 $,default
Southern_Pa-Hng-100_yellow-1,,Southern_Pa-Hng,100_yellow,kɦwɤ33,kɦwɤ33,kʰ w ɤ ³³,,Starostin2011,100-1,,^ kɦ w ɤ 33 $,default
Hm-Nai-100_yellow-1,,Hm-Nai,100_yellow,kwei33,kwei33,k w e i ³³,,Starostin2011,100-1,,^ kw e i 33 $,default
Lianhua_She-100_yellow-1,,Lianhua_She,100_yellow,kʰun2,kʰun2,kʰ u n ²/¹,,Starostin2011,100-1,,^ kʰ u n 2 $,default
Luofu_She-100_yellow-1,,Luofu_She,100_yellow,kʰun2,kʰun2,kʰ u n ²/¹,,Starostin2011,100-1,,^ kʰ u n 2 $,default
Pa_Na-100_yellow-1,,Pa_Na,100_yellow,koŋ2,koŋ2,k o ŋ ²/¹,,Starostin2011,100-1,,^ k o ŋ 2 $,default
Western_Xiangxi-101_far-1,,Western_Xiangxi,101_far,qɯ1,qɯ1,q ɯ ¹/¹,,Starostin2011,101-1,,^ q ɯ 1 $,default
Eastern_Xiangxi-101_far-1,,Eastern_Xiangxi,101_far,qu53,qu53,q u ⁵³,,Starostin2011,101-1,,^ q u 53 $,default
Qiandong-101_far-1,,Qiandong,101_far,to4,to4,t o ⁴/¹,,Starostin2011,101-2,,^ t o 4 $,default
Chuanqiandian-101_far-1,,Chuanqiandian,101_far,tle1,tle1,t l e ¹/¹,,Starostin2011,101-1,,^ t l e 1 $,default
Diandongbei-101_far-1,,Diandongbei,101_far,ƛi1,ƛi1,tɬ i ¹/¹,,Starostin2011,101-1,,^ ƛ i 1 $,default
Hmong_Daw-101_far-1,,Hmong_Daw,101_far,ʼde1,ʼde1,ˀd e ¹/¹,,Starostin2011,101-1,,^ ʼd e 1 $,default
Hmong_Njua-101_far-1,,Hmong_Njua,101_far,ƛe1,ƛe1,tɬ e ¹/¹,,Starostin2011,101-1,,^ ƛ e 1 $,default
Bunu-101_far-1,,Bunu,101_far,kwe1,kwe1,k w e ¹/¹,,Starostin2011,101-1,,^ kw e 1 $,default
Baonao-101_far-1,,Baonao,101_far,kwey1,kwey1,k w e j ¹/¹,,Starostin2011,101-1,,^ kw e y 1 $,default
Numao-101_far-1,,Numao,101_far,kuɑ1 ~ ʔpɑ1,kuɑ1,k u ɑ ¹/¹,,Starostin2011,101-1,,^ k u ɑ 1 $,default
Numao-101_far-2,,Numao,101_far,kuɑ1 ~ ʔpɑ1,ʔpɑ1,ʔ p ɑ ¹/¹,,Starostin2011,101-1,,^ ʔ p ɑ 1 $,default
Longhua_Jiongnai-101_far-1,,Longhua_Jiongnai,101_far,kwa44,kwa44,k w a ⁴⁴,,Starostin2011,101-1,,^ kw a 44 $,default
Liuxiang_Jiongnai-101_far-1,,Liuxiang_Jiongnai,101_far,kwa44,kwa44,k w a ⁴⁴,,Starostin2011,101-1,,^ kw a 44 $,default
Xiaozhai_Younuo-101_far-1,,Xiaozhai_Younuo,101_far,ki̯e33,ki̯e33,k j e ³³,,Starostin2011,101-1,,^ k i̯ e 33 $,default
Huangluo_Younuo-101_far-1,,Huangluo_Younuo,101_far,ki̯u33,ki̯u33,k j u ³³,,Starostin2011,101-1,,^ k i̯ u 33 $,default
Northern_Pa-Hng-101_far-1,,Northern_Pa-Hng,101_far,ko35,ko35,k o ³⁵,,Starostin2011,101-1,,^ k o 35 $,default
Southern_Pa-Hng-101_far-1,,Southern_Pa-Hng,101_far,ko35,ko35,k o ³⁵,,Starostin2011,101-1,,^ k o 35 $,default
Hm-Nai-101_far-1,,Hm-Nai,101_far,ko35,ko35,k o ³⁵,,Starostin2011,101-1,,^ k o 35 $,default
Lianhua_She-101_far-1,,Lianhua_She,101_far,kwa5,kwa5,k w a ⁵/¹,,Starostin2011,101-1,,^ kw a 5 $,default
Luofu_She-101_far-1,,Luofu_She,101_far,kwa1,kwa1,k w a ¹/¹,,Starostin2011,101-1,,^ kw a 1 $,default
Pa_Na-101_far-1,,Pa_Na,101_far,kwa1,kwa1,k w a ¹/¹,,Starostin2011,101-1,,^ kw a 1 $,default
Western_Xiangxi-102_heavy-1,,Western_Xiangxi,102_heavy,xen3,xen3,x e n ³/¹,,Starostin2011,102-1,,^ x e n 3 $,default
Eastern_Xiangxi-102_heavy-1,,Eastern_Xiangxi,102_heavy,ɲ̥ʰe55,ɲ̥ʰe55,ɲ̥ʰ e ⁵⁵,,Starostin2011,102-1,,^ ɲ̥ʰ e 55 $,default
Qiandong-102_heavy-1,,Qiandong,102_heavy,n̥ʰioŋ3,n̥ʰioŋ3,n̥ʰ i o ŋ ³/¹,,Starostin2011,102-1,,^ n̥ʰ i o ŋ 3 $,default
Chuanqiandian-102_heavy-1,,Chuanqiandian,102_heavy,ɲaŋ3,ɲaŋ3,ɲ a ŋ ³/¹,,Starostin2011,102-1,,^ ɲ a ŋ 3 $,default
Diandongbei-102_heavy-1,,Diandongbei,102_heavy,n̥iaɯ3,n̥iaɯ3,n̥ i a ɯ ³/¹,,Starostin2011,102-1,,^ n̥ i a ɯ 3 $,default
Hmong_Daw-102_heavy-1,,Hmong_Daw,102_heavy,ɲ̥a3,ɲ̥a3,ɲ̥ a ³/¹,,Starostin2011,102-1,,^ ɲ̥ a 3 $,default
Hmong_Njua-102_heavy-1,,Hmong_Njua,102_heavy,ɲaŋ2,ɲaŋ2,ɲ a ŋ ²/¹,,Starostin2011,102-1,,^ ɲ a ŋ 2 $,default
Bunu-102_heavy-1,,Bunu,102_heavy,ɲ̥ɔŋ3,ɲ̥ɔŋ3,ɲ̥ ɔ ŋ ³/¹,,Starostin2011,102-1,,^ ɲ̥ ɔ ŋ 3 $,default
Western_Xiangxi-103_near-1,,Western_Xiangxi,103_near,ʐɯ5,ʐɯ5,ʐ ɯ ⁵/¹,,Starostin2011,103-1,,^ ʐ ɯ 5 $,default
Eastern_Xiangxi-103_near-1,,Eastern_Xiangxi,103_near,yu31,yu31,j u ³¹,,Starostin2011,103-1,,^ y u 31 $,default
Qiandong-103_near-1,,Qiandong,103_near,ɣi5,ɣi5,ɣ i ⁵/¹,,Starostin2011,103-1,,^ ɣ i 5 $,default
Chuanqiandian-103_near-1,,Chuanqiandian,103_near,ʐe4,ʐe4,ʐ e ⁴/¹,,Starostin2011,103-1,,^ ʐ e 4 $,default
Diandongbei-103_near-1,,Diandongbei,103_near,vǝ5,vǝ5,v ǝ ⁵/¹,,Starostin2011,103-1,,^ v ǝ 5 $,default
Hmong_Daw-103_near-1,,Hmong_Daw,103_near,že4,že4,ʒ e ⁴/¹,,Starostin2011,103-1,,^ ž e 4 $,default
Hmong_Njua-103_near-1,,Hmong_Njua,103_near,že3,že3,ʒ e ³/¹,,Starostin2011,103-1,,^ ž e 3 $,default
Bunu-103_near-1,,Bunu,103_near,ɣe5,ɣe5,ɣ e ⁵/¹,,Starostin2011,103-1,,^ ɣ e 5 $,default
Baonao-103_near-1,,Baonao,103_near,ɣey5,ɣey5,ɣ e j ⁵/¹,,Starostin2011,103-1,,^ ɣ e y 5 $,default
Numao-103_near-1,,Numao,103_near,ɣey5,ɣey5,ɣ e j ⁵/¹,,Starostin2011,103-1,,^ ɣ e y 5 $,default
Longhua_Jiongnai-103_near-1,,Longhua_Jiongnai,103_near,ŋki̯a35,ŋki̯a35,ŋ k j a ³⁵,,Starostin2011,103-1,,^ ŋ k i̯ a 35 $,default
Liuxiang_Jiongnai-103_near-1,,Liuxiang_Jiongnai,103_near,ʑa22,ʑa22,ʑ a ²²,,Starostin2011,103-1,,^ ʑ a 22 $,default
Xiaozhai_Younuo-103_near-1,,Xiaozhai_Younuo,103_near,vi̯e35,vi̯e35,v j e ³⁵,,Starostin2011,103-1,,^ v i̯ e 35 $,default
Huangluo_Younuo-103_near-1,,Huangluo_Younuo,103_near,vay53,vay53,v a j ⁵³,,Starostin2011,103-1,,^ v a y 53 $,default
Northern_Pa-Hng-103_near-1,,Northern_Pa-Hng,103_near,yo55,yo55,j o ⁵⁵,,Starostin2011,103-1,,^ y o 55 $,default
Southern_Pa-Hng-103_near-1,,Southern_Pa-Hng,103_near,yo55,yo55,j o ⁵⁵,,Starostin2011,103-1,,^ y o 55 $,default
Hm-Nai-103_near-1,,Hm-Nai,103_near,yo55,yo55,j o ⁵⁵,,Starostin2011,103-1,,^ y o 55 $,default
Lianhua_She-103_near-1,,Lianhua_She,103_near,ŋa5,ŋa5,ŋ a ⁵/¹,,Starostin2011,103-1,,^ ŋ a 5 $,default
Luofu_She-103_near-1,,Luofu_She,103_near,za5,za5,z a ⁵/¹,,Starostin2011,103-1,,^ z a 5 $,default
Pa_Na-103_near-1,,Pa_Na,103_near,ya5,ya5,j a ⁵/¹,,Starostin2011,103-1,,^ y a 5 $,default
Western_Xiangxi-104_salt-1,,Western_Xiangxi,104_salt,ɲɕɯ3,ɲɕɯ3,ɲ tɕ ɯ ³/¹,,Starostin2011,104-1,,^ ɲɕ ɯ 3 $,default
Eastern_Xiangxi-104_salt-1,,Eastern_Xiangxi,104_salt,ʒʋ55,ʒʋ55,dz ʋ ⁵⁵,,Starostin2011,104-1,,^ ʒ ʋ 55 $,default
Qiandong-104_salt-1,,Qiandong,104_salt,ʃi3,ʃi3,ɕ i ³/¹,,Starostin2011,104-1,,^ ʃ i 3 $,default
Chuanqiandian-104_salt-1,,Chuanqiandian,104_salt,nen3=ɳc̢e3,nen3=ɳc̢e3,n e n ³/¹ → ɳ tʂ e ³/¹,,Starostin2011,104-1,,^ n e n 3 = ɳ c̢ e 3 $,default
Diandongbei-104_salt-1,,Diandongbei,104_salt,ɳc̢ǝ3,ɳc̢ǝ3,ɳ tʂ ǝ ³/¹,,Starostin2011,104-1,,^ ɳ c̢ ǝ 3 $,default
Hmong_Daw-104_salt-1,,Hmong_Daw,104_salt,nǯe3,nǯe3,n dʒ e ³/¹,,Starostin2011,104-1,,^ n ǯ e 3 $,default
Hmong_Njua-104_salt-1,,Hmong_Njua,104_salt,ɲǯe2,ɲǯe2,ɲ dʒ e ²/¹,,Starostin2011,104-1,,^ ɲ ǯ e 2 $,default
Bunu-104_salt-1,,Bunu,104_salt,nce3,nce3,n ts e ³/¹,,Starostin2011,104-1,,^ n c e 3 $,default
Baonao-104_salt-1,,Baonao,104_salt,ncey3,ncey3,n ts e j ³/¹,,Starostin2011,104-1,,^ n c e y 3 $,default
Numao-104_salt-1,,Numao,104_salt,nci̯ey3,nci̯ey3,n ts j e j ³/¹,,Starostin2011,104-1,,^ n c i̯ e y 3 $,default
Longhua_Jiongnai-104_salt-1,,Longhua_Jiongnai,104_salt,nča53,nča53,n tʃ a ⁵³,,Starostin2011,104-1,,^ n č a 53 $,default
Liuxiang_Jiongnai-104_salt-1,,Liuxiang_Jiongnai,104_salt,ntθa35,ntθa35,n t θ a ³⁵,,Starostin2011,104-1,,^ n t θ a 35 $,default
Xiaozhai_Younuo-104_salt-1,,Xiaozhai_Younuo,104_salt,ʑau22,ʑau22,ʑ a u ²²,,Starostin2011,104-1,,^ ʑ au 22 $,default
Huangluo_Younuo-104_salt-1,,Huangluo_Younuo,104_salt,ʑau22,ʑau22,ʑ a u ²²,,Starostin2011,104-1,,^ ʑ au 22 $,default
Northern_Pa-Hng-104_salt-1,,Northern_Pa-Hng,104_salt,ɲo22,ɲo22,ɲ o ²²,,Starostin2011,104-1,,^ ɲ o 22 $,default
Southern_Pa-Hng-104_salt-1,,Southern_Pa-Hng,104_salt,ɲɕo31,ɲɕo31,ɲ tɕ o ³¹,,Starostin2011,104-1,,^ ɲɕ o 31 $,default
Hm-Nai-104_salt-1,,Hm-Nai,104_salt,ɲɕo13,ɲɕo13,ɲ tɕ o ¹³,,Starostin2011,104-1,,^ ɲɕ o 13 $,default
Lianhua_She-104_salt-1,,Lianhua_She,104_salt,ca3,ca3,ts a ³/¹,,Starostin2011,104-1,,^ c a 3 $,default
Luofu_She-104_salt-1,,Luofu_She,104_salt,ca3,ca3,ts a ³/¹,,Starostin2011,104-1,,^ c a 3 $,default
Pa_Na-104_salt-1,,Pa_Na,104_salt,ʓa44 #,ʓa44,dʑ a ⁴⁴,,Starostin2011,104-1,,^ ʓ a 44 $,default
Western_Xiangxi-105_short-1,,Western_Xiangxi,105_short,le3,le3,l e ³/¹,,Starostin2011,105-1,,^ l e 3 $,default
Eastern_Xiangxi-105_short-1,,Eastern_Xiangxi,105_short,li55,li55,l i ⁵⁵,,Starostin2011,105-1,,^ l i 55 $,default
Qiandong-105_short-1,,Qiandong,105_short,lɛ3,lɛ3,l ɛ ³/¹,,Starostin2011,105-1,,^ l ɛ 3 $,default
Chuanqiandian-105_short-1,,Chuanqiandian,105_short,lo5,lo5,l o ⁵/¹,,Starostin2011,105-1,,^ l o 5 $,default
Diandongbei-105_short-1,,Diandongbei,105_short,lu8,lu8,l u ⁸/¹,,Starostin2011,105-1,,^ l u 8 $,default
Hmong_Daw-105_short-1,,Hmong_Daw,105_short,lu3,lu3,l u ³/¹,,Starostin2011,105-1,,^ l u 3 $,default
Hmong_Njua-105_short-1,,Hmong_Njua,105_short,lu3,lu3,l u ³/¹,,Starostin2011,105-1,,^ l u 3 $,default
Western_Xiangxi-106_snake-1,,Western_Xiangxi,106_snake,ta1=nen1,ta1=nen1,t a ¹/¹ → n e n ¹/¹,,Starostin2011,106-1,,^ t a 1 = n e n 1 $,default
Eastern_Xiangxi-106_snake-1,,Eastern_Xiangxi,106_snake,nɛ53,nɛ53,n ɛ ⁵³,,Starostin2011,106-1,,^ n ɛ 53 $,default
Qiandong-106_snake-1,,Qiandong,106_snake,naŋ1,naŋ1,n a ŋ ¹/¹,,Starostin2011,106-1,,^ n a ŋ 1 $,default
Chuanqiandian-106_snake-1,,Chuanqiandian,106_snake,naŋ1,naŋ1,n a ŋ ¹/¹,,Starostin2011,106-1,,^ n a ŋ 1 $,default
Diandongbei-106_snake-1,,Diandongbei,106_snake,pi1=naɯ1,pi1=naɯ1,p i ¹/¹ → n a ɯ ¹/¹,,Starostin2011,106-1,,^ p i 1 = n a ɯ 1 $,default
Hmong_Daw-106_snake-1,,Hmong_Daw,106_snake,na1,na1,n a ¹/¹,,Starostin2011,106-1,,^ n a 1 $,default
Hmong_Njua-106_snake-1,,Hmong_Njua,106_snake,naŋ1,naŋ1,n a ŋ ¹/¹,,Starostin2011,106-1,,^ n a ŋ 1 $,default
Bunu-106_snake-1,,Bunu,106_snake,nǝŋ1,nǝŋ1,n ǝ ŋ ¹/¹,,Starostin2011,106-1,,^ n ǝ ŋ 1 $,default
Baonao-106_snake-1,,Baonao,106_snake,nɒ1,nɒ1,n ɒ ¹/¹,,Starostin2011,106-1,,^ n ɒ 1 $,default
Numao-106_snake-1,,Numao,106_snake,nɑn1,nɑn1,n ɑ n ¹/¹,,Starostin2011,106-1,,^ n ɑ n 1 $,default
Longhua_Jiongnai-106_snake-1,,Longhua_Jiongnai,106_snake,nen44,nen44,n e n ⁴⁴,,Starostin2011,106-1,,^ n e n 44 $,default
Liuxiang_Jiongnai-106_snake-1,,Liuxiang_Jiongnai,106_snake,nan44,nan44,n a n ⁴⁴,,Starostin2011,106-1,,^ n a n 44 $,default
Xiaozhai_Younuo-106_snake-1,,Xiaozhai_Younuo,106_snake,kau35=ni33,kau35=ni33,k a u ³⁵ → n i ³³,,Starostin2011,106-1,,^ k au 35 = n i 33 $,default
Huangluo_Younuo-106_snake-1,,Huangluo_Younuo,106_snake,ni33,ni33,n i ³³,,Starostin2011,106-1,,^ n i 33 $,default
Northern_Pa-Hng-106_snake-1,,Northern_Pa-Hng,106_snake,neŋ35,neŋ35,n e ŋ ³⁵,,Starostin2011,106-1,,^ n e ŋ 35 $,default
